"Antecedent","Consequent","support","confidence","coverage","lift","count","conviction","cosine"
"{NMF_Body=1,NMF_EyeAp=1} "," {Pointing=0}",0.298427567748411,0.781085814360771,0.382067581130813,1.00372549403454,892,1.01324322515892,0.346273291925466
"{NMF_EyeAp=1,Pointing=0} "," {NMF_Body=1}",0.298427567748411,0.645441389290883,0.462361993977919,1.02454822761043,892,1.04361707212159,0.375895490939739
"{NMF_Body=1,Pointing=0} "," {NMF_EyeAp=1}",0.298427567748411,0.608043626448534,0.490799598527936,1.02564469495184,892,1.03878801984087,0.38005965061781
"{NMF_Body=1,NMF_EyeAp=1} "," {NMF_Head=1}",0.353629976580796,0.925569176882662,0.382067581130813,1.05997175084378,1057,1.70357192057151,0.392207792207792
"{NMF_EyeAp=1,NMF_Head=1} "," {NMF_Body=1}",0.353629976580796,0.68018018018018,0.519906323185012,1.07969121537895,1057,1.15697463469341,0.444117647058824
"{NMF_Body=1,NMF_Head=1} "," {NMF_EyeAp=1}",0.353629976580796,0.608170310701956,0.58146537303446,1.02585838526419,1057,1.0391238751585,0.430900937627395
"{NMF_Body=1,NMF_EyeAp=1} "," {Gest_incFrag=0}",0.356975577116092,0.934325744308231,0.382067581130813,0.988916306564201,1067,0.840548678487789,0.368057951017592
"{NMF_EyeAp=1,Gest_incFrag=0} "," {NMF_Body=1}",0.356975577116092,0.643546441495778,0.554700568752091,1.02154026215129,1067,1.03806908466973,0.431285367825384
"{NMF_Body=1,Gest_incFrag=0} "," {NMF_EyeAp=1}",0.356975577116092,0.597759103641457,0.597189695550351,1.00829681759837,1067,1.01222821655261,0.4285140562249
"{NMF_Body=1,NMF_EyeAp=1} "," {NMF_Eyegaze=1}",0.370357979257277,0.969352014010508,0.382067581130813,1.00048106694662,1107,1.01520814414759,0.377686796315251
"{NMF_EyeAp=1,NMF_Eyegaze=1} "," {NMF_Body=1}",0.370357979257277,0.650411280846063,0.569421211107394,1.03243723762554,1107,1.05845354535257,0.446731234866828
"{NMF_Body=1,NMF_Eyegaze=1} "," {NMF_EyeAp=1}",0.370357979257277,0.600651112316875,0.616594178655069,1.0131750421643,1107,1.01955858073807,0.441387559808612
"{NMF_Body=1,NMF_EyeAp=1} "," {NMF_Cheeks=0}",0.368016058882569,0.963222416812609,0.382067581130813,0.990052202150237,1100,0.736844620752282,0.372881355932203
"{NMF_Cheeks=0,NMF_EyeAp=1} "," {NMF_Body=1}",0.368016058882569,0.639163277164439,0.575777852124456,1.01458259981121,1100,1.02545942745515,0.439297124600639
"{NMF_Body=1,NMF_Cheeks=0} "," {NMF_EyeAp=1}",0.368016058882569,0.605393505778756,0.607895617263299,1.02117448576338,1100,1.03181166835347,0.441944556046605
"{NMF_Body=1,NMF_EyeAp=1} "," {Fs=0}",0.376714620274339,0.985989492119089,0.382067581130813,1.00515777351431,1126,1.36111575777852,0.381953867028494
"{NMF_EyeAp=1,Fs=0} "," {NMF_Body=1}",0.376714620274339,0.649365628604383,0.580127132820341,1.03077741046123,1126,1.05529705411069,0.452027298273786
"{NMF_Body=1,Fs=0} "," {NMF_EyeAp=1}",0.376714620274339,0.607008086253369,0.620608899297424,1.02389795136079,1126,1.0360507962208,0.450219912035186
"{NMF_Body=1,NMF_EyeAp=1} "," {Other=0}",0.37604550016728,0.984238178633975,0.382067581130813,1.00064214827788,1124,1.04007285974499,0.379986477349561
"{NMF_EyeAp=1,Other=0} "," {NMF_Body=1}",0.37604550016728,0.644495412844037,0.583472733355637,1.02304662187511,1124,1.04084006950215,0.449061126648022
"{NMF_Body=1,Other=0} "," {NMF_EyeAp=1}",0.37604550016728,0.606583917970858,0.619939779190365,1.02318246659983,1124,1.03493376032191,0.449420231907237
"{NMF_Body=1,NMF_EyeAp=1} "," {SName=0}",0.379391100702576,0.992994746059545,0.382067581130813,1.00306228319432,1134,1.43275342924055,0.382204246713852
"{NMF_EyeAp=1,SName=0} "," {NMF_Body=1}",0.379391100702576,0.645418326693227,0.587822014051522,1.0245116189517,1134,1.04354919348472,0.452513966480447
"{NMF_Body=1,SName=0} "," {NMF_EyeAp=1}",0.379391100702576,0.607391537225495,0.624623619939779,1.02454475438319,1134,1.0370626814007,0.452694610778443
"{NMF_CA=0,NMF_EyeAp=1} "," {Depicting=0}",0.333890933422549,0.865568083261058,0.385747741719639,1.1297742361866,998,1.73959788040018,0.408179959100204
"{NMF_EyeAp=1,Depicting=0} "," {NMF_CA=0}",0.333890933422549,0.749249249249249,0.445633991301439,1.15082528571737,998,1.39160554768683,0.437719298245614
"{NMF_CA=0,Depicting=0} "," {NMF_EyeAp=1}",0.333890933422549,0.59832134292566,0.558046169287387,1.00924519977697,998,1.01364505675037,0.408681408681409
"{NMF_CA=0,NMF_EyeAp=1} "," {Pointing=0}",0.298093007694881,0.772766695576756,0.385747741719639,0.993035104505127,891,0.97614791129817,0.344281298299845
"{NMF_EyeAp=1,Pointing=0} "," {NMF_CA=0}",0.298093007694881,0.644717800289436,0.462361993977919,0.990267988214349,891,0.98216610940727,0.365613459171112
"{NMF_CA=0,Pointing=0} "," {NMF_EyeAp=1}",0.298093007694881,0.595986622073579,0.500167280026765,1.00530700529228,891,1.00778738376254,0.375
"{NMF_CA=0,NMF_EyeAp=1} "," {NMF_Head=1}",0.326196052191368,0.845620121422376,0.385747741719639,0.968413234839649,975,0.821339292762601,0.349713055954089
"{NMF_EyeAp=1,NMF_Head=1} "," {NMF_CA=0}",0.326196052191368,0.627413127413127,0.519906323185012,0.963688508652537,975,0.936549732438631,0.386138613861386
"{NMF_CA=0,NMF_Head=1} "," {NMF_EyeAp=1}",0.326196052191368,0.595238095238095,0.548009367681499,1.00404439428141,975,1.00592368094779,0.40041067761807
"{NMF_CA=0,NMF_EyeAp=1} "," {Gest_incFrag=0}",0.366677818668451,0.950563746747615,0.385747741719639,1.00610305914611,1096,1.11663819971474,0.380423464074974
"{NMF_EyeAp=1,Gest_incFrag=0} "," {NMF_CA=0}",0.366677818668451,0.661037394451146,0.554700568752091,1.01533441521813,1096,1.02945319076233,0.437001594896332
"{NMF_CA=0,Gest_incFrag=0} "," {NMF_EyeAp=1}",0.366677818668451,0.586723768736617,0.624958179993309,0.989682474465997,1096,0.98519961794282,0.430817610062893
"{NMF_CA=0,NMF_EyeAp=1} "," {NMF_Eyegaze=1}",0.369019739043158,0.956634865568083,0.385747741719639,0.98735552941402,1103,0.717490799598528,0.374405974202308
"{NMF_EyeAp=1,NMF_Eyegaze=1} "," {NMF_CA=0}",0.369019739043158,0.648061104582844,0.569421211107394,0.995403207398828,1103,0.991496365918217,0.433398821218075
"{NMF_CA=0,NMF_Eyegaze=1} "," {NMF_EyeAp=1}",0.369019739043158,0.587014369345397,0.628638340582135,0.990172657998527,1103,0.985892861454198,0.432888540031397
"{NMF_CA=0,NMF_EyeAp=1} "," {NMF_Cheeks=0}",0.377383740381398,0.978317432784042,0.385747741719639,1.00556767764495,1128,1.24982268317163,0.384589157858848
"{NMF_Cheeks=0,NMF_EyeAp=1} "," {NMF_CA=0}",0.377383740381398,0.655432887855898,0.575777852124456,1.00672605436859,1128,1.0127087685764,0.444269397400551
"{NMF_CA=0,NMF_Cheeks=0} "," {NMF_EyeAp=1}",0.377383740381398,0.593996840442338,0.635329541652727,1.00195065241656,1128,1.00284831672032,0.443570585922139
"{NMF_CA=0,NMF_EyeAp=1} "," {Fs=0}",0.373034459685514,0.967042497831743,0.385747741719639,0.98584243725071,1115,0.578621612579458,0.375420875420875
"{NMF_EyeAp=1,Fs=0} "," {NMF_CA=0}",0.373034459685514,0.643021914648212,0.580127132820341,0.987663156671894,1115,0.97750016079421,0.434697855750487
"{NMF_CA=0,Fs=0} "," {NMF_EyeAp=1}",0.373034459685514,0.58994708994709,0.63231850117096,0.995119555221135,1115,0.992944020548463,0.437769925402434
"{NMF_CA=0,NMF_EyeAp=1} "," {Other=0}",0.378052860488458,0.980052038161318,0.385747741719639,0.99638623879734,1130,0.821810406272274,0.381370232872089
"{NMF_EyeAp=1,Other=0} "," {NMF_CA=0}",0.378052860488458,0.647935779816514,0.583472733355637,0.995210712164214,1130,0.991143421644837,0.44140625
"{NMF_CA=0,Other=0} "," {NMF_EyeAp=1}",0.378052860488458,0.592243186582809,0.638340582134493,0.998992598586917,1130,0.998535332207813,0.443137254901961
"{NMF_CA=0,NMF_EyeAp=1} "," {SName=0}",0.382736701237872,0.992194275802255,0.385747741719639,1.00225369732103,1144,1.28582580573213,0.38544474393531
"{NMF_EyeAp=1,SName=0} "," {NMF_CA=0}",0.382736701237872,0.65110984632897,0.587822014051522,1.0000859869873,1144,1.0001604578397,0.447049628761235
"{NMF_CA=0,SName=0} "," {NMF_EyeAp=1}",0.382736701237872,0.593360995850622,0.645031783205085,1.00087811320401,1144,1.00128020428647,0.447574334898279
"{NMF_EyeAp=1,Depicting=0} "," {Pointing=0}",0.315155570424891,0.707207207207207,0.445633991301439,0.908788625254661,942,0.757577785212446,0.346833578792342
"{NMF_EyeAp=1,Pointing=0} "," {Depicting=0}",0.315155570424891,0.681620839363242,0.462361993977919,0.889678903430886,942,0.73452507679674,0.345054945054945
"{Pointing=0,Depicting=0} "," {NMF_EyeAp=1}",0.315155570424891,0.578979717271051,0.544329207092673,0.97661985040811,942,0.967078313915012,0.383394383394383
"{NMF_EyeAp=1,Depicting=0} "," {NMF_Head=1}",0.382736701237872,0.858858858858859,0.445633991301439,0.983574378976678,1144,0.898379163315134,0.408863473909936
"{NMF_EyeAp=1,NMF_Head=1} "," {Depicting=0}",0.382736701237872,0.736164736164736,0.519906323185012,0.960871788819387,1144,0.886376877820301,0.423703703703704
"{NMF_Head=1,Depicting=0} "," {NMF_EyeAp=1}",0.382736701237872,0.582484725050917,0.657075945132151,0.982532078542432,1144,0.975196860031498,0.441358024691358
"{NMF_EyeAp=1,Depicting=0} "," {Gest_incFrag=0}",0.407494145199063,0.914414414414414,0.445633991301439,0.967841602225455,1218,0.644996566357345,0.414567733151804
"{NMF_EyeAp=1,Gest_incFrag=0} "," {Depicting=0}",0.407494145199063,0.734620024125452,0.554700568752091,0.958855568607414,1218,0.881217494449345,0.446153846153846
"{Depicting=0,Gest_incFrag=0} "," {NMF_EyeAp=1}",0.407494145199063,0.573176470588235,0.710940113750418,0.966830965343248,1218,0.95392956828474,0.45464725643897
"{NMF_EyeAp=1,Depicting=0} "," {NMF_Eyegaze=1}",0.425225828036132,0.954204204204204,0.445633991301439,0.984846811590596,1271,0.679409199853013,0.429827527899899
"{NMF_EyeAp=1,NMF_Eyegaze=1} "," {Depicting=0}",0.425225828036132,0.746768507638073,0.569421211107394,0.974712257349432,1271,0.923492869058163,0.467107680999633
"{NMF_Eyegaze=1,Depicting=0} "," {NMF_EyeAp=1}",0.425225828036132,0.574593128390597,0.740046838407494,0.969220576049376,1271,0.957106272414368,0.468485071876152
"{NMF_EyeAp=1,Depicting=0} "," {NMF_Cheeks=0}",0.437604550016728,0.981981981981982,0.445633991301439,1.00933429991202,1308,1.50401472064236,0.446111869031378
"{NMF_Cheeks=0,NMF_EyeAp=1} "," {Depicting=0}",0.437604550016728,0.760023242300988,0.575777852124456,0.992012869536093,1308,0.974500529382554,0.483906770255272
"{NMF_Cheeks=0,Depicting=0} "," {NMF_EyeAp=1}",0.437604550016728,0.580301685891748,0.754098360655738,0.978849739915595,1308,0.970124423803417,0.481236203090508
"{NMF_EyeAp=1,Depicting=0} "," {Fs=0}",0.432920709267313,0.971471471471472,0.445633991301439,0.990357513038277,1294,0.668450986952158,0.435690235690236
"{NMF_EyeAp=1,Fs=0} "," {Depicting=0}",0.432920709267313,0.746251441753172,0.580127132820341,0.974037362183507,1294,0.921611058730497,0.473992673992674
"{Fs=0,Depicting=0} "," {NMF_EyeAp=1}",0.432920709267313,0.5794894760412,0.747072599531616,0.977479708739925,1294,0.968250642843426,0.477314644042789
"{NMF_EyeAp=1,Depicting=0} "," {Other=0}",0.43626630980261,0.978978978978979,0.445633991301439,0.995295295295295,1304,0.779859484777518,0.439353099730458
"{NMF_EyeAp=1,Other=0} "," {Depicting=0}",0.43626630980261,0.747706422018349,0.583472733355637,0.975936460878971,1304,0.926926001399069,0.477655677655678
"{Depicting=0,Other=0} "," {NMF_EyeAp=1}",0.43626630980261,0.581883087907184,0.749749079959853,0.981517240267818,1304,0.973793628933982,0.481358434846807
"{NMF_EyeAp=1,Depicting=0} "," {SName=0}",0.440615590498494,0.988738738738739,0.445633991301439,0.998763126086546,1317,0.891267982602877,0.442837928715535
"{NMF_EyeAp=1,SName=0} "," {Depicting=0}",0.440615590498494,0.749573136027319,0.587822014051522,0.978372970998104,1317,0.933835426868214,0.482417582417582
"{SName=0,Depicting=0} "," {NMF_EyeAp=1}",0.440615590498494,0.582743362831858,0.756105720976915,0.982968347350127,1317,0.97580133873691,0.485082872928177
"{NMF_EyeAp=1,Pointing=0} "," {NMF_Head=1}",0.403144864503178,0.871924746743849,0.462361993977919,0.998537573953014,1205,0.9900293543369,0.432364549695013
"{NMF_EyeAp=1,NMF_Head=1} "," {Pointing=0}",0.403144864503178,0.775418275418275,0.519906323185012,0.996442487199151,1205,0.987673043758346,0.450467289719626
"{NMF_Head=1,Pointing=0} "," {NMF_EyeAp=1}",0.403144864503178,0.595061728395062,0.677484108397457,1.00374689964607,1205,1.00548556087769,0.464891975308642
"{NMF_EyeAp=1,Pointing=0} "," {Gest_incFrag=0}",0.424222147875544,0.917510853835022,0.462361993977919,0.9711189596717,1268,0.669208149178567,0.431586113002042
"{NMF_EyeAp=1,Gest_incFrag=0} "," {Pointing=0}",0.424222147875544,0.764776839565742,0.554700568752091,0.982767830379193,1268,0.942990966878555,0.466863033873343
"{Pointing=0,Gest_incFrag=0} "," {NMF_EyeAp=1}",0.424222147875544,0.586765386395187,0.722984275677484,0.989752674907006,1268,0.985298839305149,0.475797373358349
"{NMF_EyeAp=1,Pointing=0} "," {NMF_Eyegaze=1}",0.446303111408498,0.965267727930536,0.462361993977919,0.9962656211272,1334,0.895826363332218,0.453125
"{NMF_EyeAp=1,NMF_Eyegaze=1} "," {Pointing=0}",0.446303111408498,0.783783783783784,0.569421211107394,1.00719248913574,1334,1.02588658414185,0.495174461766889
"{NMF_Eyegaze=1,Pointing=0} "," {NMF_EyeAp=1}",0.446303111408498,0.590526781761841,0.755771160923386,0.996097376233716,1334,0.994349732804065,0.494623655913978
"{NMF_EyeAp=1,Pointing=0} "," {NMF_Cheeks=0}",0.447306791569087,0.967438494934877,0.462361993977919,0.99438571573602,1337,0.832251589160254,0.452759905181172
"{NMF_Cheeks=0,NMF_EyeAp=1} "," {Pointing=0}",0.447306791569087,0.776873910517141,0.575777852124456,0.998313034624134,1337,0.994116447808632,0.493357933579336
"{NMF_Cheeks=0,Pointing=0} "," {NMF_EyeAp=1}",0.447306791569087,0.593167701863354,0.754098360655738,1.00055206595348,1337,1.00080447646459,0.497210859055411
"{NMF_EyeAp=1,Pointing=0} "," {Fs=0}",0.449648711943794,0.972503617945007,0.462361993977919,0.991409725115152,1344,0.693542990966879,0.452525252525253
"{NMF_EyeAp=1,Fs=0} "," {Pointing=0}",0.449648711943794,0.775086505190311,0.580127132820341,0.99601614961902,1344,0.98621612579458,0.494845360824742
"{Fs=0,Pointing=0} "," {NMF_EyeAp=1}",0.449648711943794,0.592070484581498,0.759451321512211,0.998701285786736,1344,0.998112589935595,0.498146775389177
"{NMF_EyeAp=1,Pointing=0} "," {Other=0}",0.45299431247909,0.979739507959479,0.462361993977919,0.996068499758804,1354,0.809133489461358,0.456199460916442
"{NMF_EyeAp=1,Other=0} "," {Pointing=0}",0.45299431247909,0.776376146788991,0.583472733355637,0.997673388973471,1354,0.991903646704583,0.498527245949926
"{Pointing=0,Other=0} "," {NMF_EyeAp=1}",0.45299431247909,0.594642072902942,0.761793241886919,1.00303902703549,1354,1.00444461037528,0.502411873840445
"{NMF_EyeAp=1,Pointing=0} "," {SName=0}",0.457343593174975,0.989146164978292,0.462361993977919,0.999174683041607,1367,0.924723987955838,0.45965030262273
"{NMF_EyeAp=1,SName=0} "," {Pointing=0}",0.457343593174975,0.778030734206033,0.587822014051522,0.999799597825379,1367,0.999297423887588,0.503313696612666
"{SName=0,Pointing=0} "," {NMF_EyeAp=1}",0.457343593174975,0.595383275261324,0.768149882903981,1.00428928315807,1367,1.00628461517131,0.506108848574602
"{NMF_EyeAp=1,NMF_Head=1} "," {Gest_incFrag=0}",0.48711943793911,0.936936936936937,0.519906323185012,0.991680065334456,1456,0.87535248291354,0.498288843258042
"{NMF_EyeAp=1,Gest_incFrag=0} "," {NMF_Head=1}",0.48711943793911,0.87816646562123,0.554700568752091,1.00568565737236,1456,1.04075007701506,0.51778093883357
"{NMF_Head=1,Gest_incFrag=0} "," {NMF_EyeAp=1}",0.48711943793911,0.590190514795298,0.825359652057544,0.995530162936312,1456,0.9935338244847,0.523176428314768
"{NMF_EyeAp=1,NMF_Head=1} "," {NMF_Eyegaze=1}",0.501170960187354,0.963963963963964,0.519906323185012,0.994919989049823,1498,0.863415858146537,0.507452574525745
"{NMF_EyeAp=1,NMF_Eyegaze=1} "," {NMF_Head=1}",0.501170960187354,0.880141010575793,0.569421211107394,1.00794692743718,1498,1.05789528926325,0.532338308457711
"{NMF_Eyegaze=1,NMF_Head=1} "," {NMF_EyeAp=1}",0.501170960187354,0.590228526398739,0.849113415858147,0.995594280703065,1498,0.993625987595543,0.53271692745377
"{NMF_EyeAp=1,NMF_Head=1} "," {NMF_Cheeks=0}",0.502843760455002,0.967181467181467,0.519906323185012,0.994121528681364,1503,0.825733572117372,0.50794187225414
"{NMF_Cheeks=0,NMF_EyeAp=1} "," {NMF_Head=1}",0.502843760455002,0.873329459616502,0.575777852124456,1.00014626620449,1503,1.00100828419802,0.531471004243281
"{NMF_Cheeks=0,NMF_Head=1} "," {NMF_EyeAp=1}",0.502843760455002,0.594071146245059,0.84643693542991,1.00207599104203,1503,1.00303188940428,0.536977491961415
"{NMF_EyeAp=1,NMF_Head=1} "," {Fs=0}",0.509200401472064,0.979407979407979,0.519906323185012,0.998448311886238,1522,0.926083138173302,0.513495276653171
"{NMF_EyeAp=1,Fs=0} "," {NMF_Head=1}",0.509200401472064,0.877739331026528,0.580127132820341,1.00519649825222,1522,1.03711407235335,0.539333805811481
"{NMF_Head=1,Fs=0} "," {NMF_EyeAp=1}",0.509200401472064,0.594299101913315,0.856808297089327,1.00246050542827,1522,1.00359547406902,0.541444325862682
"{NMF_EyeAp=1,NMF_Head=1} "," {Other=0}",0.51254600200736,0.985842985842986,0.519906323185012,1.0022737022737,1532,1.15797317436662,0.517218095881161
"{NMF_EyeAp=1,Other=0} "," {NMF_Head=1}",0.51254600200736,0.878440366972477,0.583472733355637,1.00599933213821,1532,1.04309512236692,0.542877391920624
"{NMF_Head=1,Other=0} "," {NMF_EyeAp=1}",0.51254600200736,0.596108949416342,0.859819337571094,1.00551334639134,1532,1.00809261447401,0.545195729537367
"{NMF_EyeAp=1,NMF_Head=1} "," {SName=0}",0.516226162596186,0.992921492921493,0.519906323185012,1.0029882873749,1543,1.41792633595912,0.51952861952862
"{NMF_EyeAp=1,SName=0} "," {NMF_Head=1}",0.516226162596186,0.878201479795105,0.587822014051522,1.00572575597991,1543,1.04104926787629,0.546388101983003
"{NMF_Head=1,SName=0} "," {NMF_EyeAp=1}",0.516226162596186,0.596443757247777,0.865506858481097,1.00607809842754,1543,1.00892897200335,0.547940340909091
"{NMF_EyeAp=1,Gest_incFrag=0} "," {NMF_Eyegaze=1}",0.533288725326196,0.961399276236429,0.554700568752091,0.992272940839326,1594,0.806049263967882,0.538513513513514
"{NMF_EyeAp=1,NMF_Eyegaze=1} "," {Gest_incFrag=0}",0.533288725326196,0.936545240893067,0.569421211107394,0.991265483367343,1594,0.869949072525185,0.543656207366985
"{NMF_Eyegaze=1,Gest_incFrag=0} "," {NMF_EyeAp=1}",0.533288725326196,0.582176771365961,0.916025426564068,0.98201262393502,1594,0.974478098014398,0.546639231824417
"{NMF_EyeAp=1,Gest_incFrag=0} "," {NMF_Cheeks=0}",0.538976246236199,0.971652593486128,0.554700568752091,0.998717194611429,1611,0.955973320615306,0.545177664974619
"{NMF_Cheeks=0,NMF_EyeAp=1} "," {Gest_incFrag=0}",0.538976246236199,0.936083672283556,0.575777852124456,0.990776946336951,1611,0.863666778186684,0.549079754601227
"{NMF_Cheeks=0,Gest_incFrag=0} "," {NMF_EyeAp=1}",0.538976246236199,0.58603128410331,0.919705587152894,0.988514395138146,1611,0.983551581340134,0.55360824742268
"{NMF_EyeAp=1,Gest_incFrag=0} "," {Fs=0}",0.541987286717966,0.97708082026538,0.554700568752091,0.996075911245982,1620,0.832050853128137,0.545454545454545
"{NMF_EyeAp=1,Fs=0} "," {Gest_incFrag=0}",0.541987286717966,0.934256055363322,0.580127132820341,0.988842545850201,1620,0.839657692239968,0.55139550714772
"{Fs=0,Gest_incFrag=0} "," {NMF_EyeAp=1}",0.541987286717966,0.585471629924106,0.925727668116427,0.98757037350065,1620,0.98222368971028,0.554984583761562
"{NMF_EyeAp=1,Gest_incFrag=0} "," {Other=0}",0.553696888591502,0.998190591073583,0.554700568752091,1.01482710092481,1655,9.06010928961749,0.562351342167856
"{NMF_EyeAp=1,Other=0} "," {Gest_incFrag=0}",0.553696888591502,0.948967889908257,0.583472733355637,1.00441395996309,1655,1.0817191124009,0.568142808101613
"{Gest_incFrag=0,Other=0} "," {NMF_EyeAp=1}",0.553696888591502,0.588130774697939,0.941451990632318,0.99205580449895,1655,0.98856520500391,0.564653701808257
"{NMF_EyeAp=1,Gest_incFrag=0} "," {SName=0}",0.549682167949147,0.990952955367913,0.554700568752091,1.00099979168459,1643,1.10940113750418,0.552454606590451
"{NMF_EyeAp=1,SName=0} "," {Gest_incFrag=0}",0.549682167949147,0.935116676152533,0.587822014051522,0.989753450786091,1643,0.85079502033773,0.559223961878829
"{SName=0,Gest_incFrag=0} "," {NMF_EyeAp=1}",0.549682167949147,0.588045812455261,0.934760789561726,0.991912490648293,1643,0.988361321369784,0.562093739308929
"{NMF_EyeAp=1,NMF_Eyegaze=1} "," {NMF_Cheeks=0}",0.552693208430913,0.970622796709753,0.569421211107394,0.997658713674502,1652,0.922462361993978,0.558485463150778
"{NMF_Cheeks=0,NMF_EyeAp=1} "," {NMF_Eyegaze=1}",0.552693208430913,0.959907030796049,0.575777852124456,0.990732774533629,1652,0.776048409385137,0.55716694772344
"{NMF_Cheeks=0,NMF_Eyegaze=1} "," {NMF_EyeAp=1}",0.552693208430913,0.586647727272727,0.942121110739378,0.989554208136671,1652,0.985018377809126,0.56267029972752
"{NMF_EyeAp=1,NMF_Eyegaze=1} "," {Fs=0}",0.557042489126798,0.978260869565217,0.569421211107394,0.997278901476956,1665,0.877216460354634,0.560794880431122
"{NMF_EyeAp=1,Fs=0} "," {NMF_Eyegaze=1}",0.557042489126798,0.960207612456747,0.580127132820341,0.991043008851249,1665,0.781910483366547,0.561551433389545
"{NMF_Eyegaze=1,Fs=0} "," {NMF_EyeAp=1}",0.557042489126798,0.586267605633803,0.950150552024088,0.988913021015484,1665,0.984113380266652,0.564981336952833
"{NMF_EyeAp=1,NMF_Eyegaze=1} "," {Other=0}",0.561057209769154,0.985311398354877,0.569421211107394,1.00173325499412,1677,1.11606557377049,0.565598650927487
"{NMF_EyeAp=1,Other=0} "," {NMF_Eyegaze=1}",0.561057209769154,0.961582568807339,0.583472733355637,0.992462119532161,1677,0.809894988090661,0.565980425244684
"{NMF_Eyegaze=1,Other=0} "," {NMF_EyeAp=1}",0.561057209769154,0.588214661522273,0.953830712612914,0.992197304339771,1677,0.988766590502484,0.569246435845214
"{NMF_EyeAp=1,NMF_Eyegaze=1} "," {SName=0}",0.56440281030445,0.991186839012926,0.569421211107394,1.00123604657304,1687,1.13884242221479,0.567249495628783
"{NMF_EyeAp=1,SName=0} "," {NMF_Eyegaze=1}",0.56440281030445,0.960159362549801,0.587822014051522,0.990993209482512,1687,0.780963532954165,0.568779501011463
"{NMF_Eyegaze=1,SName=0} "," {NMF_EyeAp=1}",0.56440281030445,0.588625261688765,0.958849113415858,0.992889902476139,1687,0.989753495358015,0.57167062012877
"{NMF_Cheeks=0,NMF_EyeAp=1} "," {Fs=0}",0.563064570090331,0.977919814061592,0.575777852124456,0.996931215631002,1683,0.863666778186684,0.566666666666667
"{NMF_EyeAp=1,Fs=0} "," {NMF_Cheeks=0}",0.563064570090331,0.970588235294118,0.580127132820341,0.997623189578445,1683,0.921378387420542,0.568773234200744
"{NMF_Cheeks=0,Fs=0} "," {NMF_EyeAp=1}",0.563064570090331,0.590319186250438,0.953830712612914,0.995747205249752,1683,0.993845870933148,0.572448979591837
"{NMF_Cheeks=0,NMF_EyeAp=1} "," {Other=0}",0.566410170625627,0.983730389308542,0.575777852124456,1.00012589579702,1693,1.0076112412178,0.570417789757412
"{NMF_EyeAp=1,Other=0} "," {NMF_Cheeks=0}",0.566410170625627,0.970756880733945,0.583472733355637,0.997796532501294,1693,0.926691988270718,0.572152754308888
"{NMF_Cheeks=0,Other=0} "," {NMF_EyeAp=1}",0.566410170625627,0.591958041958042,0.956841753094681,0.998511618178661,1693,0.997837543715704,0.57604627424294
"{NMF_Cheeks=0,NMF_EyeAp=1} "," {SName=0}",0.570759451321512,0.991284137129576,0.575777852124456,1.00133433115252,1706,1.15155570424891,0.573638197713517
"{NMF_EyeAp=1,SName=0} "," {NMF_Cheeks=0}",0.570759451321512,0.970973249857712,0.587822014051522,0.998018928412896,1706,0.933599669375947,0.576546130449476
"{NMF_Cheeks=0,SName=0} "," {NMF_EyeAp=1}",0.570759451321512,0.59277275886032,0.962863834058213,0.999885878235607,1706,0.999833861816421,0.579483695652174
"{NMF_EyeAp=1,Fs=0} "," {Other=0}",0.570759451321512,0.983852364475202,0.580127132820341,1.00024990388312,1706,1.0152224824356,0.574797843665768
"{NMF_EyeAp=1,Other=0} "," {Fs=0}",0.570759451321512,0.978211009174312,0.583472733355637,0.997228071767401,1706,0.875209100033456,0.574410774410774
"{Fs=0,Other=0} "," {NMF_EyeAp=1}",0.570759451321512,0.591744710371141,0.964536634325861,0.998151771613624,1706,0.997316129120283,0.578501186842998
"{NMF_EyeAp=1,Fs=0} "," {SName=0}",0.575108732017397,0.991349480968858,0.580127132820341,1.00140033748426,1719,1.16025426564068,0.578009414929388
"{NMF_EyeAp=1,SName=0} "," {Fs=0}",0.575108732017397,0.978372225384178,0.587822014051522,0.997392422125957,1719,0.881733021077283,0.578787878787879
"{Fs=0,SName=0} "," {NMF_EyeAp=1}",0.575108732017397,0.592350103376981,0.970893275342924,0.999172945256093,1719,0.998797224084817,0.581725888324873
"{NMF_EyeAp=1,Other=0} "," {SName=0}",0.578454332552693,0.991399082568807,0.583472733355637,1.00145044197302,1729,1.16694546671127,0.581371889710827
"{NMF_EyeAp=1,SName=0} "," {Other=0}",0.578454332552693,0.98406374501992,0.587822014051522,1.00046480743692,1729,1.02868852459016,0.582547169811321
"{SName=0,Other=0} "," {NMF_EyeAp=1}",0.578454332552693,0.594158075601375,0.973569755771161,1.00222262300932,1729,1.00324673393184,0.585506264815442
"{NMF_Body=1,NMF_CA=0} "," {Depicting=0}",0.306791569086651,0.805799648506151,0.380729340916695,1.0517620739672,917,1.20420728190393,0.365193150139387
"{NMF_Body=1,Depicting=0} "," {NMF_CA=0}",0.306791569086651,0.683818046234154,0.448645031783205,1.0503248407985,917,1.10362445318369,0.386919831223629
"{NMF_CA=0,Depicting=0} "," {NMF_Body=1}",0.306791569086651,0.549760191846523,0.558046169287387,0.872667665124406,917,0.82183630257237,0.348139711465452
"{NMF_Body=1,NMF_CA=0} "," {Pointing=0}",0.294078287052526,0.772407732864675,0.380729340916695,0.992573823530745,879,0.974608312848527,0.340038684719536
